2457155.92292,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457156.81389,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457159.85833,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457166.82847,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457177.80208,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457178.82431,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457179.83056,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457181.82014,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457187.81042,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457193.83194,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457207.84514,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457279.23542,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457311.19931,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457346.21875,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457362.13681,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457374.09028,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457374.98819,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457376.20694,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457385.95972,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457388.00139,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457397.96250,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457400.00069,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457400.97083,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457406.16528,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457407.16458,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457420.04306,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457420.96875,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457426.94514,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457427.96736,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457428.98889,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457432.02083,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457452.97639,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457454.96389,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457478.91875,14.0,1,,,Vis.,PAW,,140,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457480.89236,14.0,1,,,Vis.,PAW,,140,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457483.93958,14.0,1,,,Vis.,PAW,,140,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457484.91250,14.0,1,,,Vis.,PAW,,140,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457488.99653,14.0,1,,,Vis.,PAW,,140,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457503.86597,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457505.90347,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457509.88611,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457512.90694,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457521.88125,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457522.88542,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457537.85764,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457538.85139,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
2457551.85694,13.0,1,,,Vis.,PAW,,130,,NZ1079,,,,Z,,,,V351 PUP,VSS,STD,,,,
